source,target,source_year
W2961556342,W2150085383,2019
W2961556342,W2010422701,2019
W2961556342,W2030246490,2019
W2961556342,W2156440763,2019
W2961556342,W1991207010,2019
W2961556342,W2028822613,2019
W2961556342,W2125215841,2019
W2961556342,W2593389370,2019
W2961556342,W2837370974,2019
W2961556342,W1985620471,2019
W2961556342,W2398042895,2019
W2961556342,W2513780624,2019
W2961556342,W2573978326,2019
W2961556342,W2152922709,2019
W2961556342,W2401208927,2019
W2961556342,W2888611489,2019
W2961556342,W2596412070,2019
W2961556342,W4247537457,2019
W2961556342,W2031746736,2019
W2961556342,W2752662042,2019
W2961556342,W2053604034,2019
W2961556342,W2132631291,2019
W2961556342,W2160382748,2019
W2961556342,W2114033855,2019
W2961556342,W2257756289,2019
W2961556342,W2112974919,2019
W2961556342,W1961845056,2019
W2961556342,W2610226709,2019
W2961556342,W2004058955,2019
W2961556342,W3186928266,2019
W2961556342,W2061455250,2019
W2961556342,W2131671232,2019
W2958512644,W1942319121,2019
W2958512644,W1601042374,2019
W2958512644,W207635167,2019
W2958512644,W2147230314,2019
W2958512644,W2147856841,2019
W2958512644,W6725493954,2019
W2958512644,W2148822886,2019
W2958512644,W2171446004,2019
W2958512644,W2068965490,2019
W2958512644,W2172030265,2019
W2958512644,W1982271317,2019
W2958512644,W2159936057,2019
W2958512644,W2466107176,2019
W2958512644,W1980659580,2019
W2958512644,W2726278595,2019
W2958512644,W1893631399,2019
W2958512644,W1973733286,2019
W2958512644,W2508146850,2019
W2958512644,W4240853793,2019
W2960559969,W2339885376,2019
W2960559969,W2137406659,2019
W2960559969,W1895989618,2019
W2960559969,W1932469787,2019
W2960559969,W1931639407,2019
W2960559969,W2606462007,2019
W2960559969,W2162800060,2019
W2960559969,W7075650417,2019
W2960559969,W2071128523,2019
W2960559969,W4298082496,2019
W2960559969,W2607223307,2019
W2960559969,W2152825437,2019
W2960559969,W2144691514,2019
W2960559969,W2164082066,2019
W2960559969,W2752332392,2019
W2960559969,W2343061342,2019
W2960559969,W2518775244,2019
W2960559969,W2158778629,2019
W2960559969,W2294798173,2019
W2960559969,W2751298778,2019
W2960559969,W2512274390,2019
W2960559969,W2512304460,2019
W2960559969,W2507298926,2019
W2960559969,W2962858109,2019
W2960559969,W2604096629,2019
W2960559969,W2963123635,2019
W2960559969,W2752194699,2019
W2960559969,W2133645177,2019
W2960559969,W2312404985,2019
W2960559969,W3023775830,2019
W2960559969,W2809596283,2019
W2960559969,W1895577753,2019
W2960559969,W1995200202,2019
W2960559969,W2753713840,2019
W2960559969,W2776207810,2019
W2960559969,W1849277567,2019
W2960559969,W2295107390,2019
W2960559969,W2309584085,2019
W2960559969,W2187089797,2019
W2960559969,W2884525847,2019
W2960559969,W2808090159,2019
W2960559969,W1832115302,2019
W2960559969,W2962851944,2019
W2960559969,W2784769278,2019
W2960559969,W2163605009,2019
W2960559969,W3101609372,2019
W2962547268,W1576209423,2019
W2962547268,W6751332671,2019
W2962547268,W7020037638,2019
W2962547268,W2524170164,2019
W2962547268,W2488474748,2019
W2962547268,W2491019990,2019
W2962547268,W6723829013,2019
W2962547268,W2799536335,2019
W2962547268,W2790775865,2019
W2962547268,W2559490327,2019
W2962547268,W4234302368,2019
W2962547268,W2070273288,2019
W2962547268,W2099540110,2019
W2962547268,W2168543113,2019
W2962547268,W2995651169,2019
W2962547268,W2626401373,2019
W2962547268,W2618636302,2019
W2962547268,W2499741213,2019
W2962547268,W4254272873,2019
W2962547268,W2779334536,2019
W2962547268,W2801221081,2019
W2962547268,W2061686014,2019
W2962547268,W14996564,2019
W2959611248,W2153940791,2019
W2959611248,W1482387172,2019
W2959611248,W2474629035,2019
W2959611248,W2726468885,2019
W2959611248,W2135415614,2019
W2959611248,W4233690291,2019
W2959611248,W2008581147,2019
W2959611248,W2145640629,2019
W2959611248,W2040334134,2019
W2959611248,W2158804744,2019
W2959611248,W1927021626,2019
W2959611248,W2004885493,2019
W2959611248,W2237863466,2019
W2959611248,W1996276400,2019
W2959611248,W2902512015,2019
W2959752065,W2021648931,2019
W2959752065,W1576209423,2019
W2959752065,W2513302583,2019
W2959752065,W1977294046,2019
W2959752065,W2888804504,2019
W2959752065,W2748344021,2019
W2959752065,W2001042234,2019
W2959752065,W2583633543,2019
W2959752065,W2188077114,2019
W2959752065,W2268992594,2019
W2959752065,W2301371630,2019
W2959752065,W2610589002,2019
W2959752065,W2188977294,2019
W2959752065,W2150231912,2019
W2959752065,W2886531750,2019
W2959752065,W2147997165,2019
W2959752065,W2161660422,2019
W2959752065,W314466983,2019
W2959752065,W1965305253,2019
W2959752065,W2488113179,2019
W2959752065,W2888128203,2019
W2959752065,W2081028405,2019
W2959752065,W2108713782,2019
W2959752065,W2163598528,2019
W2959752065,W2106595237,2019
W2959752065,W2030246490,2019
W2959752065,W1933343699,2019
W2959752065,W2805491558,2019
W2959752065,W4289373910,2019
W2959752065,W2133990480,2019
W2959752065,W2114313114,2019
W2959752065,W2891628559,2019
W2959752065,W2014347547,2019
W2959752065,W2143677795,2019
W2959752065,W1853995153,2019
W2959752065,W6945254059,2019
W2959752065,W4210992745,2019
W2959752065,W2147768899,2019
W2959752065,W2791075646,2019
W2959752065,W2147069236,2019
W2959752065,W2109552221,2019
W2959752065,W2249411100,2019
W2959752065,W2119350939,2019
W2959752065,W170732776,2019
W2959752065,W2141653286,2019
W2959752065,W2771576151,2019
W2959752065,W2736157438,2019
W2959752065,W1964473154,2019
W2959752065,W2049344225,2019
W2959752065,W2904287913,2019
W2959752065,W1914475855,2019
W2959752065,W2583408446,2019
W2959752065,W2517066960,2019
W2959752065,W2513008658,2019
W2959752065,W2726944048,2019
W2959752065,W2097747115,2019
W2959752065,W2062156755,2019
W2959752065,W2047503975,2019
W2959752065,W2147353820,2019
W2959752065,W2025804044,2019
W2959752065,W2150111138,2019
W2959752065,W2281584987,2019
W2959752065,W2131850886,2019
W2959752065,W2326172754,2019
W2959752065,W2567451611,2019
W2959752065,W1988608780,2019
W2957653962,W2293090538,2019
W2957653962,W2031993264,2019
W2957653962,W2091677960,2019
W2957653962,W1869447506,2019
W2957653962,W2073470731,2019
W2957653962,W2024761969,2019
W2957653962,W2089472251,2019
W2957653962,W2008581147,2019
W2957653962,W1999616998,2019
W2957653962,W2149431522,2019
W2957653962,W4233857083,2019
W2957653962,W2122613794,2019
W2957653962,W3138205514,2019
W2957653962,W2051416171,2019
W2957653962,W2509962701,2019
W2957653962,W2101108516,2019
W2957653962,W2229412420,2019
W2956385572,W2119845929,2019
W2956385572,W2142683785,2019
W2956385572,W2075745787,2019
W2956385572,W4300031241,2019
W2956385572,W2135415614,2019
W2956385572,W2322068257,2019
W2956385572,W2119031886,2019
W2956385572,W2158378644,2019
W2956385572,W4232315234,2019
W2956385572,W2126536832,2019
W2956385572,W2099281231,2019
W2956385572,W2169515672,2019
W2956385572,W2502358513,2019
W2956385572,W1950330800,2019
W2956385572,W2152301738,2019
W2956385572,W2071353749,2019
W2956385572,W4239149769,2019
W2956385572,W2753713840,2019
W2956385572,W2890506771,2019
W2956385572,W2126003552,2019
W2956385572,W4245236715,2019
W2956385572,W2022588326,2019
W2959442326,W2043622810,2019
W2959442326,W2963427688,2019
W2959442326,W1993466468,2019
W2959442326,W1587890082,2019
W2959442326,W1979339135,2019
W2959442326,W2036185475,2019
W2959442326,W2607825849,2019
W2959442326,W2122548617,2019
W2959442326,W2716405013,2019
W2959442326,W2123932410,2019
W2959442326,W2724736859,2019
W2959442326,W2020776366,2019
W2959442326,W2139486723,2019
W2959442326,W2343052201,2019
W2959442326,W2088452021,2019
W2959442326,W2072291262,2019
W2959442326,W2796356930,2019
W2959442326,W1986860025,2019
W2959442326,W2194775991,2019
W2959442326,W2102848110,2019
W2959442326,W2595457065,2019
W2959442326,W2091169704,2019
W2959442326,W2056472549,2019
W2959442326,W1993032559,2019
W2959442326,W2618530766,2019
W2959442326,W2401208927,2019
W2959442326,W4210354387,2019
W2959442326,W2725765016,2019
W2959442326,W2753584194,2019
W2959442326,W2570343428,2019
W2959442326,W2004028260,2019
W2959442326,W2194187530,2019
W2959442326,W1527794404,2019
W2959442326,W2053604034,2019
W2959442326,W2097117768,2019
W2959442326,W2031159308,2019
W2959442326,W2058590942,2019
W2959442326,W2027290950,2019
W2959442326,W2007641676,2019
W2959442326,W2067083952,2019
W2959442326,W2152763748,2019
W2959442326,W1518046314,2019
W2959442326,W2117539524,2019
W2959442326,W1516293359,2019
W2959442326,W1579359241,2019
W2959442326,W2058641836,2019
W2959442326,W2137526265,2019
W2959442326,W2613718673,2019
W2959442326,W2592379620,2019
W2959442326,W1525231104,2019
W2959442326,W3020818859,2019
W2959442326,W3099484189,2019
W2959442326,W1686810756,2019
W2959442326,W2962810613,2019
W2959442326,W2072181127,2019
W2959442326,W3106250896,2019
W2959442326,W65833265,2019
W2959442326,W4285719527,2019
W2959442326,W104553443,2019
W2908972697,W1941720322,2019
W2908972697,W2012487898,2019
W2908972697,W2799246381,2019
W2908972697,W2130902307,2019
W2908972697,W2099549054,2019
W2908972697,W2124702171,2019
W2908972697,W2141467654,2019
W2908972697,W1530426295,2019
W2908972697,W2292312835,2019
W2908972697,W2398344594,2019
W2908972697,W2611586694,2019
W2908972697,W2613297026,2019
W2908972697,W2118389537,2019
W2908972697,W4247539597,2019
W2908972697,W2013792988,2019
W2908972697,W2013728941,2019
W2908972697,W6818166141,2019
W2908972697,W1985235331,2019
W2908972697,W2132904076,2019
W2908972697,W2123222757,2019
W2908972697,W2084870720,2019
W2908972697,W2095738647,2019
W2908972697,W3014710318,2019
W2908972697,W312245022,2019
W2908972697,W2273812590,2019
W2908972697,W2750605487,2019
W2908972697,W2081625202,2019
W2908972697,W781994486,2019
W2908972697,W3003011581,2019
W2908972697,W1991082842,2019
W2908972697,W2065637266,2019
W2908972697,W4235906755,2019
W2908972697,W2147231083,2019
W2908972697,W2157201325,2019
W2908972697,W2162188269,2019
W2908972697,W2594908799,2019
W2908972697,W2158553842,2019
W2908972697,W2751777857,2019
W2908972697,W2752099845,2019
W2908972697,W1989017865,2019
W2908972697,W2028995298,2019
W2908972697,W2061173121,2019
W2908972697,W4241937002,2019
W2908972697,W4394111711,2019
W2908972697,W2302202015,2019
W2908972697,W2525726046,2019
W2908972697,W4400954549,2019
W2908972697,W3159934092,2019
W2908972697,W1965555277,2019
W2908972697,W2142068257,2019
W2908972697,W2081525910,2019
W2908972697,W2041240878,2019
W2908972697,W4292157289,2019
W2908972697,W158727920,2019
W2908972697,W2163651366,2019
W2908972697,W4232389630,2019
W2908972697,W1972170794,2019
W2908972697,W1607898733,2019
W2908972697,W2888554701,2019
W2908972697,W2810874430,2019
W2908972697,W165085207,2019
W2908972697,W4241263224,2019
W2908972697,W137420995,2019
W2908972697,W4309066014,2019
W2908972697,W1976624377,2019
W2940968358,W2025969569,2019
W2940968358,W1995725087,2019
W2940968358,W2051117185,2019
W2940968358,W2093331871,2019
W2940968358,W2083525637,2019
W2940968358,W2164159474,2019
W2940968358,W2406940670,2019
W2940968358,W2146729579,2019
W2940968358,W2093729735,2019
W2940968358,W2044116517,2019
W2940968358,W2761961336,2019
W2940968358,W2001680270,2019
W2940968358,W2160058948,2019
W2940968358,W2034210421,2019
W2940968358,W1790863378,2019
W2940968358,W2751700853,2019
W2940968358,W2762098778,2019
W2940968358,W2099997444,2019
W2940968358,W1993057789,2019
W2940968358,W2610192316,2019
W2940968358,W2075088329,2019
W2940968358,W1997706161,2019
W2940968358,W115326453,2019
W2940968358,W2118366990,2019
W2940968358,W2565543002,2019
W2940968358,W2762321513,2019
W2940968358,W2039836176,2019
W2940968358,W2611836059,2019
W2940968358,W2766306266,2019
W2940968358,W2038869722,2019
W2940968358,W2592948500,2019
W2940968358,W2511341434,2019
W2940968358,W1963733085,2019
W2940968358,W2159456281,2019
W2940968358,W2396014525,2019
W2940968358,W2011741072,2019
W2940968358,W2787747450,2019
W2940968358,W2410906378,2019
W2940968358,W2108176795,2019
W2940968358,W2018405684,2019
W2940968358,W2126659738,2019
W2940968358,W2237155658,2019
W2940968358,W1997556709,2019
W2940968358,W2520638197,2019
W2940968358,W2110718806,2019
W2940968358,W2017718675,2019
W2940968358,W2094982166,2019
W2940968358,W2048420181,2019
W2940968358,W2043719707,2019
W2940968358,W1599156909,2019
W2940968358,W2102630787,2019
W2940968358,W2554566002,2019
W2940968358,W1997111375,2019
W2940968358,W2026571411,2019
W2940968358,W1995224101,2019
W2940968358,W157314279,2019
W2940968358,W570746883,2019
W2940968358,W1788294595,2019
W2940968358,W2137547003,2019
W2940968358,W4237200265,2019
W2940968358,W1844042977,2019
W2940968358,W1546638000,2019
W2940968358,W1556103394,2019
W2940968358,W2312809491,2019
W2941010912,W2069469539,2019
W2941010912,W2023289472,2019
W2941010912,W1737853022,2019
W2941010912,W2165558283,2019
W2941010912,W1964507951,2019
W2941010912,W2104988921,2019
W2941010912,W1981934656,2019
W2941010912,W2061879241,2019
W2941010912,W2752511750,2019
W2941010912,W2121418890,2019
W2941010912,W2092200806,2019
W2941010912,W2009413598,2019
W2941010912,W2153096151,2019
W2941010912,W2084397606,2019
W2941010912,W2134033472,2019
W2941010912,W2164179042,2019
W2941010912,W2068751474,2019
W2941010912,W2146871983,2019
W2941010912,W1968864757,2019
W2941010912,W2013892175,2019
W2941010912,W2293654977,2019
W2941010912,W1982927238,2019
W2941010912,W2064160635,2019
W2941010912,W2751884085,2019
W2941010912,W2152670036,2019
W2941010912,W2138199375,2019
W2941010912,W2055635454,2019
W2941010912,W2073134903,2019
W2941010912,W4251696430,2019
W2941010912,W1971857126,2019
W2941010912,W2530010729,2019
W2941010912,W2155740680,2019
W2941010912,W2152286103,2019
W2941010912,W1967295774,2019
W2941010912,W1531563883,2019
W2941010912,W608574129,2019
W2941010912,W2320336742,2019
W2941010912,W4302031055,2019
W2941010912,W2791229708,2019
W2941010912,W2524258200,2019
W2941010912,W2152154267,2019
W2941010912,W2764311721,2019
W2941010912,W2443189997,2019
W2941010912,W2316839831,2019
W2941010912,W2562836854,2019
W2941010912,W1541052903,2019
W2941010912,W5876733,2019
W2941241294,W2095070434,2019
W2941241294,W2039308699,2019
W2941241294,W1967879222,2019
W2941241294,W2052864541,2019
W2941241294,W2133369086,2019
W2941241294,W2405870344,2019
W2941241294,W2808256822,2019
W2941241294,W4243216998,2019
W2941241294,W2795415114,2019
W2941241294,W2277509373,2019
W2941241294,W1987523869,2019
W2941241294,W2610506029,2019
W2941241294,W2507768798,2019
W2941241294,W2795529671,2019
W2941241294,W2345328496,2019
W2941241294,W2829028065,2019
W2941241294,W2063790518,2019
W2941241294,W1974488513,2019
W2941241294,W2098652735,2019
W2941241294,W1963902446,2019
W2941241294,W2142013321,2019
W2941241294,W4205923466,2019
W2941241294,W2296123784,2019
W2941241294,W2145683959,2019
W2941241294,W67011371,2019
W2941241294,W2087691829,2019
W2941241294,W2106373505,2019
W2941241294,W2108501562,2019
W2941241294,W563277976,2019
W2941241294,W1595324694,2019
W2941241294,W2461642564,2019
W2941241294,W2884972792,2019
W2941241294,W1528027857,2019
W2941241294,W3094202663,2019
W2941241294,W2345735530,2019
W2941241294,W1725748037,2019
W2941241294,W2333057202,2019
W2941241294,W2071262957,2019
W2941241294,W2923151664,2019
W2940866906,W2079990928,2019
W2940866906,W2753078900,2019
W2940866906,W6736025263,2019
W2940866906,W2030302839,2019
W2940866906,W2774130860,2019
W2940866906,W2473946841,2019
W2940866906,W2610339637,2019
W2940866906,W2000972618,2019
W2940866906,W2113314534,2019
W2940866906,W2755525075,2019
W2940866906,W2155377374,2019
W2940866906,W2537056343,2019
W2940866906,W2795973510,2019
W2940866906,W1933343699,2019
W2940866906,W2795851766,2019
W2940866906,W2106687164,2019
W2940866906,W2528028206,2019
W2940866906,W2398344594,2019
W2940866906,W2143512323,2019
W2940866906,W2108982337,2019
W2940866906,W2128608692,2019
W2940866906,W2100613188,2019
W2940866906,W2044988964,2019
W2940866906,W2147112851,2019
W2940866906,W2765548329,2019
W2940866906,W2091177731,2019
W2940866906,W2013703404,2019
W2940866906,W2368581083,2019
W2940866906,W2398747951,2019
W2940866906,W2015011409,2019
W2940866906,W2993315458,2019
W2940866906,W2606189053,2019
W2940866906,W1972641242,2019
W2940866906,W2123391038,2019
W2940866906,W2177950250,2019
W2940866906,W1578008937,2019
W2907579355,W2807314910,2019
W2907579355,W1986211343,2019
W2907579355,W2516678343,2019
W2907579355,W2512158941,2019
W2907579355,W1910229279,2019
W2907579355,W2543483077,2019
W2907579355,W2031746736,2019
W2907579355,W134763980,2019
W2907579355,W2894490168,2019
W2907579355,W2610687266,2019
W2907579355,W2135415614,2019
W2907579355,W1984622973,2019
W2907579355,W338873367,2019
W2907579355,W2126103897,2019
W2907579355,W2120326355,2019
W2907579355,W61978605,2019
W2907579355,W2164117329,2019
W2907579355,W2610332888,2019
W2907579355,W2132534623,2019
W2907579355,W2513374982,2019
W2907579355,W2162637301,2019
W2907579355,W2513780624,2019
W2907579355,W2156440763,2019
W2907579355,W2011673487,2019
W2907579355,W1961845056,2019
W2907579355,W2799134957,2019
W2907579355,W1952173784,2019
W2907579355,W2579831723,2019
W2907579355,W2993730985,2019
W2907579355,W2795407300,2019
W2907579355,W2103488379,2019
W2907579355,W460567652,2019
W2907579355,W2156349886,2019
W2907579355,W1896226795,2019
W2907579355,W2120109170,2019
W2907579355,W2142223224,2019
W2907579355,W2751787250,2019
W2907579355,W3021968384,2019
W2907579355,W2751777857,2019
W2907579355,W2050674259,2019
W2907579355,W2892512666,2019
W2907579355,W1954569224,2019
W2941448646,W2132986671,2019
W2941448646,W2057580791,2019
W2941448646,W2098790836,2019
W2941448646,W2153795273,2019
W2941448646,W2150064740,2019
W2941448646,W2109438710,2019
W2941448646,W2071584821,2019
W2941448646,W2070404133,2019
W2941448646,W6682154257,2019
W2941448646,W4245990317,2019
W2941448646,W2003849625,2019
W2941448646,W2012241589,2019
W2941448646,W2148766288,2019
W2941448646,W2265696903,2019
W2941448646,W2019036574,2019
W2941448646,W2795730217,2019
W2941448646,W2119592468,2019
W2941448646,W2091209246,2019
W2941448646,W2080394029,2019
W2941448646,W1607925518,2019
W2941448646,W2153360297,2019
W2941448646,W2068548805,2019
W2941448646,W2083464143,2019
W2941448646,W2109297795,2019
W2941448646,W2039438390,2019
W2941448646,W2093817148,2019
W2941448646,W2118803988,2019
W2941448646,W2151905266,2019
