source,target,source_year
W2008424396,W2156501355,2013
W2008424396,W2090107137,2013
W2008424396,W2054408854,2013
W2008424396,W2017452312,2013
W2008424396,W2111298982,2013
W2008424396,W2119570434,2013
W2008424396,W2141003035,2013
W2008424396,W2251229839,2013
W2008424396,W2171750292,2013
W2008424396,W1917638251,2013
W2008424396,W2135711052,2013
W2008424396,W2294248264,2013
W2008424396,W821142916,2013
W2008424396,W2117977777,2013
W2008424396,W2229412420,2013
W2008424396,W2076167793,2013
W2008424396,W2102841927,2013
W2008424396,W4235988482,2013
W2008424396,W151724056,2013
W2008424396,W1826774951,2013
W2008424396,W1533690292,2013
W2127985233,W1576209423,2013
W2127985233,W2140610287,2013
W2127985233,W2133706996,2013
W2127985233,W2098130,2013
W2127985233,W2023534772,2013
W2127985233,W1977554562,2013
W2127985233,W2135708569,2013
W2127985233,W2071032932,2013
W2127985233,W1973873809,2013
W2127985233,W1997952588,2013
W2127985233,W1543165994,2013
W2127985233,W1983989230,2013
W2127985233,W2096087071,2013
W2127985233,W1980069539,2013
W2127985233,W2023199012,2013
W2127985233,W4242788393,2013
W2127985233,W1986464856,2013
W2127985233,W2096815466,2013
W2127985233,W2121815329,2013
W2127985233,W2912296668,2013
W2127985233,W1970569592,2013
W2127985233,W2116194516,2013
W2127985233,W2088226432,2013
W2127985233,W2142349824,2013
W2127985233,W2110487094,2013
W2127985233,W2536286998,2013
W2127985233,W1570191743,2013
W2127985233,W2106441507,2013
W2127985233,W1944744438,2013
W2127985233,W2050427657,2013
W2127985233,W2109382292,2013
W2127985233,W2156136663,2013
W2127985233,W2610881169,2013
W2127985233,W4298380396,2013
W2127985233,W2138851433,2013
W2127985233,W4242891484,2013
W2127985233,W2122060742,2013
W2127985233,W158297150,2013
W2127985233,W2479794143,2013
W2171025235,W2159205441,2013
W2171025235,W1983359980,2013
W2171025235,W1580460466,2013
W2171025235,W2088792563,2013
W2171025235,W1569121623,2013
W2171025235,W4251597219,2013
W2171025235,W2152621157,2013
W2171025235,W2130154693,2013
W2171025235,W2117616434,2013
W2171025235,W2071584957,2013
W2171025235,W2153718046,2013
W2171025235,W1689236855,2013
W2171025235,W1980680329,2013
W2171025235,W2043086882,2013
W2171025235,W2130354913,2013
W2171025235,W2055175765,2013
W2171025235,W2117006370,2013
W2171025235,W2167306162,2013
W2171025235,W1992613028,2013
W2171025235,W2029820913,2013
W2171025235,W2159729957,2013
W2171025235,W2158453355,2013
W2171025235,W2153039146,2013
W2171025235,W2128301892,2013
W2171025235,W2167976873,2013
W2171025235,W1823329909,2013
W2171025235,W2036536766,2013
W2104015790,W6733898031,2013
W2104015790,W2002177023,2013
W2104015790,W2151846298,2013
W2104015790,W2108809375,2013
W2104015790,W2108075477,2013
W2104015790,W1976245965,2013
W2104015790,W2114394091,2013
W2104015790,W162533270,2013
W2104015790,W2315104614,2013
W2104015790,W4300585796,2013
W2104015790,W2800860906,2013
W2104015790,W2078206416,2013
W2104015790,W2156263007,2013
W2104015790,W2588946517,2013
W2104015790,W4233877172,2013
W2104015790,W2103463156,2013
W2103927771,W2069469539,2013
W2103927771,W1737853022,2013
W2103927771,W2113694234,2013
W2103927771,W54673566,2013
W2103927771,W4237211923,2013
W2103927771,W2117161218,2013
W2103927771,W2135415614,2013
W2103927771,W2117895438,2013
W2103927771,W2150221624,2013
W2103927771,W2012580531,2013
W2103927771,W2095759957,2013
W2103927771,W2110134662,2013
W2103927771,W2021705019,2013
W2103927771,W1552408883,2013
W2103927771,W2140381488,2013
W2103927771,W2149245593,2013
W2103927771,W2158804744,2013
W2103927771,W2148420803,2013
W2103927771,W2062037128,2013
W2103927771,W168571963,2013
W2103927771,W2024053323,2013
W2103927771,W2112439337,2013
W2103927771,W2151573792,2013
W2103927771,W2023846135,2013
W2103927771,W1990131206,2013
W2103927771,W2152670036,2013
W2103927771,W2124145056,2013
W2103927771,W1980799317,2013
W2103927771,W2105894416,2013
W2103927771,W2071114926,2013
W2103927771,W2161587450,2013
W2103927771,W2151491037,2013
W2103927771,W1981454869,2013
W2103927771,W2044145621,2013
W2103927771,W2167023414,2013
W2103927771,W2588454821,2013
W1964287761,W2030167104,2013
W1964287761,W2011305818,2013
W1964287761,W2000453457,2013
W1964287761,W1832794728,2013
W1964287761,W2050873083,2013
W1964287761,W4252521241,2013
W1964287761,W2051717600,2013
W1964287761,W2166947480,2013
W1964287761,W2154627712,2013
W1964287761,W2069422636,2013
W1964287761,W2099306854,2013
W1964287761,W2002447681,2013
W1964287761,W6636444237,2013
W1964287761,W2129795311,2013
W1964287761,W2108230739,2013
W1964287761,W2136434791,2013
W1964287761,W2014365873,2013
W1964287761,W2108075477,2013
W1964287761,W1593610389,2013
W1964287761,W4248020449,2013
W1964287761,W2053885966,2013
W1964287761,W1750858196,2013
W1964287761,W4231252592,2013
W1964287761,W2152419477,2013
W1964287761,W2033848632,2013
W1964287761,W2271454439,2013
W1964287761,W2245859982,2013
W1964287761,W56226570,2013
W1964287761,W1995364121,2013
W1964287761,W2018802931,2013
W1964287761,W2152854240,2013
W1964287761,W44097028,2013
W1964287761,W4285719527,2013
W1964287761,W2913530122,2013
W1964287761,W1631513913,2013
W1983884684,W2132589721,2013
W1983884684,W2083126079,2013
W1983884684,W2062586105,2013
W1983884684,W2100782177,2013
W1983884684,W2102030104,2013
W1983884684,W1997131757,2013
W1983884684,W2072274640,2013
W1983884684,W1968334774,2013
W1983884684,W2126364917,2013
W1983884684,W2108766743,2013
W1983884684,W2127041717,2013
W1983884684,W1998641439,2013
W1983884684,W2142544064,2013
W1983884684,W2113971181,2013
W1983884684,W2030140637,2013
W1983884684,W2128934301,2013
W1983884684,W2050643839,2013
W1983884684,W1969317040,2013
W1983884684,W1965670945,2013
W1983884684,W2154991071,2013
W1983884684,W2163326600,2013
W1983884684,W1988537554,2013
W1983884684,W2036919909,2013
W1983884684,W2120568174,2013
W1983884684,W2915054978,2013
W1983884684,W2146813943,2013
W1983884684,W2128918568,2013
W1983884684,W568124517,2013
W1983884684,W1546610148,2013
W1983884684,W2096127444,2013
W1983884684,W1519330792,2013
W1983884684,W2006930542,2013
W2118573876,W2963462120,2013
W2118573876,W2121175842,2013
W2118573876,W2073470731,2013
W2118573876,W2078634134,2013
W2118573876,W1509634142,2013
W2118573876,W6678544289,2013
W2118573876,W2096736341,2013
W2118573876,W2008581147,2013
W2118573876,W9456003,2013
W2118573876,W2156468317,2013
W2118573876,W6678633242,2013
W2118573876,W1536152854,2013
W2118573876,W26730526,2013
W2118573876,W2144937933,2013
W2118573876,W2087920602,2013
W2118573876,W2139892394,2013
W2118573876,W1910188845,2013
W2118573876,W2137748495,2013
W2118573876,W2128182604,2013
W2118573876,W6678970521,2013
W2118573876,W2242502643,2013
W2118573876,W2142195325,2013
W2118573876,W151364726,2013
W2118573876,W1530218883,2013
W2118573876,W2156136429,2013
W2118573876,W2906817826,2013
W2118573876,W3145128584,2013
W2118573876,W574078859,2013
W2118573876,W2125638038,2013
W2118573876,W2145774414,2013
W2118573876,W4246219036,2013
W2118573876,W1507039213,2013
W2118573876,W2122810039,2013
W2118573876,W2110369778,2013
W2118573876,W1687976359,2013
W2118573876,W164970246,2013
W2118573876,W1496427836,2013
W2118573876,W1966598104,2013
W2118573876,W2161319334,2013
W2118573876,W11023489,2013
W2118573876,W4242448156,2013
W2118573876,W1515090388,2013
W2118573876,W1569604061,2013
W2118573876,W2001088180,2013
W2118573876,W2189134720,2013
W2118573876,W1545197827,2013
W2118573876,W110304666,2013
W2118573876,W3013843370,2013
W2118573876,W3040586665,2013
W2118573876,W2131621291,2013
W2118573876,W2128372819,2013
W2041419971,W2071657752,2013
W2041419971,W2035509863,2013
W2041419971,W2119300483,2013
W2041419971,W60423602,2013
W2041419971,W2027647533,2013
W2041419971,W2153431772,2013
W2041419971,W2122851913,2013
W2041419971,W2048733914,2013
W2041419971,W2083277843,2013
W2041419971,W2121814445,2013
W2041419971,W2046615915,2013
W2041419971,W2152529784,2013
W2041419971,W2032238293,2013
W2041419971,W2095460038,2013
W2041419971,W1520230096,2013
W2041419971,W2161606547,2013
W2041419971,W1483689901,2013
W2041419971,W2516421667,2013
W2041419971,W2068539874,2013
W2041419971,W1568489375,2013
W2041419971,W1992867521,2013
W2041419971,W1770622929,2013
W2041419971,W1986615808,2013
W2041419971,W2115309634,2013
W2041419971,W2097823352,2013
W2041419971,W2410724425,2013
W2041419971,W1886207153,2013
W2041419971,W61569891,2013
W2041419971,W2099757839,2013
W2041419971,W2243968225,2013
W2162662955,W2141210837,2013
W2162662955,W2146425614,2013
W2162662955,W1968589407,2013
W2162662955,W2018197474,2013
W2162662955,W1989012067,2013
W2162662955,W2009876996,2013
W2162662955,W2016502871,2013
W2162662955,W2098850552,2013
W2162662955,W2103735952,2013
W2162662955,W2100651553,2013
W2162662955,W2033959528,2013
W2162662955,W2130103520,2013
W2060804491,W2033288247,2013
W2060804491,W2103849978,2013
W2060804491,W1512287614,2013
W2060804491,W1501745944,2013
W2060804491,W2130968124,2013
W2060804491,W1997522225,2013
W2060804491,W2294959121,2013
W2060804491,W2007144424,2013
W2060804491,W2166175381,2013
W2060804491,W2085882361,2013
W2060804491,W2082727067,2013
W2060804491,W2108713782,2013
W2060804491,W2039975537,2013
W2060804491,W2066969338,2013
W2060804491,W2130817703,2013
W2060804491,W2109525705,2013
W2060804491,W2009090092,2013
W2060804491,W1945258116,2013
W2060804491,W2048125445,2013
W2060804491,W2108458429,2013
W2060804491,W1990259408,2013
W2060804491,W1993890112,2013
W2060804491,W2008749884,2013
W2060804491,W2062711920,2013
W2060804491,W2095964499,2013
W2060804491,W2075336255,2013
W2060804491,W2122928453,2013
W2060804491,W2146604360,2013
W2060804491,W2091105873,2013
W2060804491,W2145946022,2013
W2060804491,W2073082317,2013
W2060804491,W2085480121,2013
W2060804491,W2023015865,2013
W2060804491,W2004359926,2013
W2060804491,W2124781093,2013
W2060804491,W1997494543,2013
W2060804491,W2622928986,2013
W2060804491,W1543448657,2013
W2060804491,W2093772787,2013
W2060804491,W2610685016,2013
W2060804491,W946585740,2013
W2060804491,W601816122,2013
W2060804491,W2089287558,2013
W2060804491,W2008876714,2013
W2060804491,W2125706498,2013
W2060804491,W2164244016,2013
W2060804491,W1593163947,2013
W2112397756,W1991925350,2013
W2112397756,W2610620600,2013
W2112397756,W1963822838,2013
W2112397756,W1971781829,2013
W2112397756,W1521538448,2013
W2112397756,W2144024567,2013
W2112397756,W2108713782,2013
W2112397756,W2126415191,2013
W2112397756,W2074017502,2013
W2112397756,W2140261412,2013
W2112397756,W2142865875,2013
W2112397756,W1566349786,2013
W2112397756,W2068959787,2013
W2112397756,W2100565272,2013
W2112397756,W1498085731,2013
W2112397756,W2128938146,2013
W2112397756,W2097924927,2013
W2112397756,W2028634151,2013
W2112397756,W2116980792,2013
W2112397756,W1992878451,2013
W2112397756,W2126249051,2013
W2112397756,W2341937654,2013
W2112397756,W2146520578,2013
W2112397756,W655089096,2013
W2112397756,W2148834483,2013
W2112397756,W1488581742,2013
W2112397756,W2612304202,2013
W2112397756,W2141355853,2013
W2112397756,W589185616,2013
W2112397756,W161292523,2013
W2112397756,W2036257153,2013
W2112397756,W1536091370,2013
W2112397756,W1539816672,2013
W2112397756,W1576209423,2013
W2112397756,W2114313114,2013
W2112397756,W2738446327,2013
W2112397756,W2111263072,2013
W2112397756,W1823329909,2013
W2058144194,W2088059569,2013
W2058144194,W2006711104,2013
W2058144194,W2163580112,2013
W2058144194,W2005110420,2013
W2058144194,W2123887733,2013
W2058144194,W2101076802,2013
W2058144194,W2110073904,2013
W2058144194,W2087232538,2013
W2058144194,W4241954625,2013
W2058144194,W2132654426,2013
W2058144194,W2154467603,2013
W2058144194,W2101530324,2013
W2058144194,W2120519520,2013
W2058144194,W2082934694,2013
W2058144194,W2150334199,2013
W2058144194,W2136782427,2013
W2058144194,W2075304205,2013
W2058144194,W2071481589,2013
W2058144194,W59884042,2013
W2058144194,W2113670367,2013
W2058144194,W3123518704,2013
W2058144194,W2527777292,2013
W2058144194,W2171043447,2013
W2058144194,W2079996519,2013
W2058144194,W2126210327,2013
W2058144194,W4252994390,2013
W2058144194,W4068777,2013
W2058144194,W2018403847,2013
W2142223224,W2486409154,2013
W2142223224,W2162812585,2013
W2142223224,W2123856966,2013
W2142223224,W2127008633,2013
W2142223224,W2103900477,2013
W2142223224,W1995753369,2013
W2142223224,W2065257890,2013
W2142223224,W1971781829,2013
W2142223224,W2062065656,2013
W2142223224,W2130365212,2013
W2142223224,W2142999685,2013
W2142223224,W2060883949,2013
W2142223224,W2134419850,2013
W2142223224,W2090242685,2013
W2142223224,W2169160499,2013
W2142223224,W2117470435,2013
W2142223224,W4239624237,2013
W2142223224,W2020770680,2013
W2142223224,W2103484089,2013
W2142223224,W2017586516,2013
W2142223224,W4249810335,2013
W2142223224,W1979288178,2013
W2142223224,W2000761422,2013
W2142223224,W6638465804,2013
W2142223224,W2113772418,2013
W2142223224,W24166622,2013
W2142223224,W2152922709,2013
W2142223224,W3123895079,2013
W2142223224,W2145069607,2013
W2142223224,W2067446325,2013
W2142223224,W2012035200,2013
W2142223224,W2098644546,2013
W2142223224,W2043480426,2013
W2142223224,W2108846476,2013
W2142223224,W2143108675,2013
W2142223224,W1970035031,2013
W2142223224,W2108436924,2013
W2142223224,W1979746627,2013
W2142223224,W2165786600,2013
W2142223224,W2002746640,2013
W2142223224,W149048848,2013
W2142223224,W154584431,2013
W2142223224,W2008096689,2013
W2142223224,W1963936664,2013
W2142223224,W2083433035,2013
W2142223224,W2015987438,2013
W2142223224,W1997039185,2013
W2142223224,W2026902063,2013
W2142223224,W2036093426,2013
W2142223224,W1827655365,2013
W2142223224,W1984202666,2013
W2142223224,W2546198258,2013
W2142223224,W1996314002,2013
W2099147981,W2041232552,2013
W2099147981,W2102269059,2013
W2099147981,W2001274155,2013
W2099147981,W2184024011,2013
W2099147981,W2078519269,2013
W2099147981,W2075038621,2013
W2099147981,W2110890346,2013
W2099147981,W2025861473,2013
W2099147981,W2005111635,2013
W2099147981,W2141233457,2013
W2099147981,W2139437238,2013
W2099147981,W2043372954,2013
W2099147981,W2049338438,2013
W2099147981,W2092614576,2013
W2099147981,W2066276892,2013
W2099147981,W6649488820,2013
W2099147981,W7029202173,2013
W2099147981,W6663613830,2013
W2099147981,W2333080640,2013
W2099147981,W2151401338,2013
W2099147981,W2322839822,2013
W2099147981,W2121517332,2013
W2099147981,W3123895079,2013
W2099147981,W2035707873,2013
W2099147981,W2114269021,2013
W2099147981,W1814571536,2013
W2099147981,W4243242078,2013
W2099147981,W2011504960,2013
W2099147981,W2085848071,2013
W2099147981,W1983726079,2013
W2099147981,W1997290056,2013
W2099147981,W4285719527,2013
W2099147981,W2114566476,2013
W2099147981,W4256583779,2013
W2099147981,W2018041479,2013
W2099147981,W2120357670,2013
W2099147981,W2052021538,2013
W2099147981,W3148487900,2013
W3022307797,W2062748597,2013
W3022307797,W1989062072,2013
W3022307797,W2419324624,2013
W3022307797,W2293873633,2013
W3022307797,W2037389284,2013
W3022307797,W228696412,2013
W3022307797,W1976494093,2013
W3022307797,W2792324507,2013
W3022307797,W2121070486,2013
W3022307797,W2136398741,2013
W3022307797,W2103802786,2013
W3022307797,W1975165639,2013
W3022307797,W2092511662,2013
W3022307797,W2049866433,2013
W3022307797,W1968181716,2013
W3022307797,W164559466,2013
W3022307797,W1969299770,2013
W3022307797,W2047209000,2013
W3022307797,W2084016497,2013
W3022307797,W2041091716,2013
W3022307797,W1847611807,2013
W3022307797,W2115561891,2013
W3022307797,W2005037843,2013
W3022307797,W2143114909,2013
W3022307797,W1579444329,2013
W3022307797,W2074643783,2013
W3022307797,W1973131966,2013
W3022307797,W2061912721,2013
W3022307797,W4285719527,2013
W3022307797,W48879171,2013
W3022307797,W2160243974,2013
W3022307797,W2505400080,2013
W3022307797,W4297081765,2013
W3022307797,W100150156,2013
W3022307797,W2047568375,2013
W3022307797,W2363954939,2013
W3022307797,W594605296,2013
W3022307797,W2072959804,2013
W3022307797,W2094843502,2013
W1986345088,W2049774111,2013
W1986345088,W2125001590,2013
W1986345088,W1979962431,2013
W1986345088,W2104798880,2013
W1986345088,W2087217001,2013
W1986345088,W2048498434,2013
W1986345088,W2032946087,2013
W1986345088,W1986845215,2013
W1986345088,W2099737847,2013
W1986345088,W7014670630,2013
W1986345088,W1972253352,2013
W1986345088,W2156011021,2013
W1986345088,W2106817091,2013
W1986345088,W2034224543,2013
W1986345088,W1972620750,2013
W1986345088,W2032175749,2013
W1986345088,W2132214281,2013
W1986345088,W2148453313,2013
W1986345088,W2169128753,2013
W1986345088,W1507460855,2013
W1986345088,W2078575455,2013
W1986345088,W2101105183,2013
W1986345088,W2057235967,2013
W1986345088,W2146707041,2013
W1986345088,W2050712269,2013
W1986345088,W4285719527,2013
W1986345088,W1606538849,2013
W1986345088,W125190730,2013
W1986345088,W652095014,2013
W1986345088,W2090960387,2013
W1986345088,W3213919616,2013
W1986345088,W2143539737,2013
W1986345088,W2133102719,2013
W1986345088,W2588877501,2013
W1986345088,W144333925,2013
W1986345088,W214995755,2013
W1986345088,W2087735403,2013
W1986345088,W2250390011,2013
W1986345088,W3104922922,2013
W1986345088,W1724972948,2013
W1986345088,W2152065754,2013
W1986345088,W293765883,2013
W1986345088,W1986450680,2013
W1986345088,W570627446,2013
W1986345088,W2783135427,2013
W1986345088,W2561675875,2013
W1986345088,W358659425,2013
W1986345088,W2480550789,2013
W1986345088,W4405533006,2013
W1986345088,W575470992,2013
W2081341882,W2098226206,2013
W2081341882,W2109165772,2013
W2081341882,W2915648787,2013
W2081341882,W1596737580,2013
W2081341882,W2075305541,2013
W2081341882,W1971781829,2013
W2081341882,W2010645028,2013
W2081341882,W1973613065,2013
W2081341882,W2009989063,2013
W2081341882,W2106840823,2013
W2081341882,W2157289187,2013
W2081341882,W2117470435,2013
W2081341882,W2040845182,2013
W2081341882,W1999880904,2013
W2081341882,W2107885267,2013
W2081341882,W2103484089,2013
W2081341882,W2133320039,2013
W2081341882,W2000697043,2013
W2081341882,W1980877068,2013
W2081341882,W2098813016,2013
W2081341882,W2040590444,2013
W2081341882,W1966132803,2013
W2081341882,W2040641857,2013
W2081341882,W2045724842,2013
W2081341882,W2141088043,2013
W2081341882,W2104542435,2013
W2081341882,W4238828377,2013
W2081341882,W2025663838,2013
W2081341882,W2059636449,2013
