source,target,source_year
W2008440833,W2020062309,2011
W2008440833,W1965575981,2011
W2008440833,W2158810451,2011
W2008440833,W4235767492,2011
W2008440833,W2147469781,2011
W2008440833,W1999616998,2011
W2008440833,W4235074964,2011
W2008440833,W4210758999,2011
W2008440833,W2024165284,2011
W2008440833,W2002454243,2011
W2008440833,W1495971627,2011
W2008440833,W2042422178,2011
W2008440833,W2137748495,2011
W2008440833,W3139081031,2011
W2008440833,W2084586233,2011
W2008440833,W2139079167,2011
W2008440833,W1887709917,2011
W2008440833,W2165471068,2011
W2008440833,W1978859837,2011
W2008440833,W2123421747,2011
W2008440833,W1499409922,2011
W2008440833,W2152298929,2011
W2008440833,W4205398292,2011
W2008440833,W4235639805,2011
W2008440833,W2144027976,2011
W2008440833,W2097279347,2011
W2008440833,W2115590040,2011
W2008440833,W2158332287,2011
W2008440833,W4285719527,2011
W2008440833,W2042316011,2011
W2008440833,W2120290740,2011
W2008440833,W2277197232,2011
W2008440833,W2133728129,2011
W2008440833,W2144440890,2011
W2008440833,W2130190685,2011
W2008440833,W2136690777,2011
W2008440833,W1977697902,2011
W1972735890,W2087663875,2011
W1972735890,W1619188182,2011
W1972735890,W3138447845,2011
W1972735890,W2050439505,2011
W1972735890,W2068014716,2011
W1972735890,W4247418529,2011
W1972735890,W3122583070,2011
W1972735890,W1571401318,2011
W1972735890,W2325955172,2011
W1972735890,W2144968255,2011
W1972735890,W4254261567,2011
W1972735890,W2095657779,2011
W1972735890,W2107593895,2011
W1972735890,W2324815135,2011
W1972735890,W2158247504,2011
W1972735890,W2029514868,2011
W1972735890,W1991194205,2011
W1972735890,W2138269457,2011
W1972735890,W4213199372,2011
W1972735890,W2012608236,2011
W1972735890,W2138429893,2011
W1972735890,W2035139888,2011
W1972735890,W2127336290,2011
W1972735890,W2155358697,2011
W1972735890,W2097788635,2011
W1972735890,W2070784608,2011
W1972735890,W1997805004,2011
W1972735890,W220068212,2011
W1972735890,W2145347746,2011
W1972735890,W2083669917,2011
W1972735890,W2038809843,2011
W1972735890,W2142822968,2011
W1972735890,W4302604182,2011
W2082229705,W2056618433,2011
W2082229705,W2293090538,2011
W2082229705,W6657361538,2011
W2082229705,W2071392461,2011
W2082229705,W2077389465,2011
W2082229705,W2144968255,2011
W2082229705,W4243705201,2011
W2082229705,W2155377374,2011
W2082229705,W2114084204,2011
W2082229705,W1964056524,2011
W2082229705,W2787894218,2011
W2082229705,W2149431522,2011
W2082229705,W2055061536,2011
W2082229705,W2128287102,2011
W2082229705,W2094468738,2011
W2082229705,W6679028584,2011
W2082229705,W2101950132,2011
W2082229705,W2141439248,2011
W2082229705,W2100613188,2011
W2082229705,W6674956209,2011
W2082229705,W1979686514,2011
W2082229705,W2127775323,2011
W2082229705,W2113534353,2011
W2082229705,W1972641242,2011
W2082229705,W2140852722,2011
W2082229705,W2159401652,2011
W2082229705,W2025095868,2011
W2082229705,W1992169996,2011
W2082229705,W2070784608,2011
W2082229705,W4250095224,2011
W2082229705,W2151631470,2011
W2082229705,W55674037,2011
W2082229705,W2129572693,2011
W2082229705,W2027714334,2011
W2082229705,W2103111128,2011
W2082229705,W3144058794,2011
W2082229705,W2148436191,2011
W2082229705,W1823329909,2011
W2082229705,W2098300754,2011
W2082229705,W3147941106,2011
W2082229705,W4235670352,2011
W2082229705,W2527276559,2011
W1984811500,W4245058564,2011
W1984811500,W2126415191,2011
W1984811500,W2011450768,2011
W1984811500,W2146695947,2011
W1984811500,W2107993771,2011
W1984811500,W2118526609,2011
W1984811500,W2055583132,2011
W1984811500,W2081375810,2011
W1984811500,W4205184193,2011
W1984811500,W2131682312,2011
W1984811500,W1751784657,2011
W1984811500,W2076035893,2011
W1984811500,W1981509058,2011
W1984811500,W2128596167,2011
W1984811500,W1540115992,2011
W1984811500,W2052935438,2011
W1984811500,W2600716915,2011
W1984811500,W2154970197,2011
W1984811500,W1586926466,2011
W1984811500,W2052238947,2011
W1984811500,W1571597376,2011
W1984811500,W1726122953,2011
W1984811500,W2163217369,2011
W1984811500,W2097726431,2011
W2043667991,W2293090538,2011
W2043667991,W2074707348,2011
W2043667991,W2135138099,2011
W2043667991,W2150085383,2011
W2043667991,W2025661610,2011
W2043667991,W2145640629,2011
W2043667991,W2117088188,2011
W2043667991,W2149431522,2011
W2043667991,W2047046780,2011
W2043667991,W2037647672,2011
W2043667991,W2122613794,2011
W2043667991,W2164038168,2011
W2043667991,W2158870854,2011
W2043667991,W2129086861,2011
W2043667991,W6676926834,2011
W2043667991,W4234476136,2011
W2043667991,W2612417255,2011
W2043667991,W2154729433,2011
W2043667991,W2034070517,2011
W2043667991,W2109863423,2011
W2043667991,W2410358037,2011
W2043667991,W1972339281,2011
W2043667991,W2097216370,2011
W2043667991,W2145646037,2011
W2043667991,W1973733286,2011
W2043667991,W1480546554,2011
W2043667991,W2114786288,2011
W2043667991,W2073470731,2011
W2121887149,W2017032467,2011
W2121887149,W2163487757,2011
W2121887149,W2144992606,2011
W2121887149,W4253584736,2011
W2121887149,W2155414356,2011
W2121887149,W2141233457,2011
W2121887149,W2083053945,2011
W2121887149,W2120467164,2011
W2121887149,W2111538337,2011
W2121887149,W2132670931,2011
W2121887149,W2119402807,2011
W2121887149,W2152460728,2011
W2121887149,W2169491648,2011
W2121887149,W2164274563,2011
W2121887149,W2168705291,2011
W2121887149,W2103822396,2011
W2121887149,W2167132002,2011
W2121887149,W2111263072,2011
W2121887149,W2164455316,2011
W2121887149,W2052425739,2011
W2121887149,W2101135700,2011
W2121887149,W2131361270,2011
W2121887149,W2161133721,2011
W2121887149,W2150593342,2011
W2121887149,W3164004840,2011
W2121887149,W1496787004,2011
W2121887149,W2108443799,2011
W2121887149,W205495933,2011
W2121887149,W1541742946,2011
W2121887149,W1984072195,2011
W2121887149,W4292002010,2011
W2121887149,W172846925,2011
W2136304024,W4229688471,2011
W2136304024,W2066636486,2011
W2136304024,W1988772517,2011
W2136304024,W1989994111,2011
W2136304024,W2148056538,2011
W2136304024,W2050995286,2011
W2136304024,W1997522225,2011
W2136304024,W2121418890,2011
W2136304024,W2161581092,2011
W2136304024,W1991352880,2011
W2136304024,W1991207010,2011
W2136304024,W3144904622,2011
W2136304024,W2042966559,2011
W2136304024,W2151530263,2011
W2136304024,W2138621811,2011
W2136304024,W2127020419,2011
W2136304024,W2159094788,2011
W2136304024,W2132881639,2011
W2136304024,W2149406594,2011
W2136304024,W2121516411,2011
W2136304024,W2053690843,2011
W2136304024,W2106588364,2011
W2136304024,W2118780007,2011
W2136304024,W2123322679,2011
W2136304024,W2114989451,2011
W2136304024,W2035482656,2011
W2136304024,W2047438859,2011
W2136304024,W1546650522,2011
W2136304024,W2158453355,2011
W2136304024,W13794574,2011
W2136304024,W2137161844,2011
W2136304024,W95566022,2011
W2136304024,W2279095910,2011
W2136304024,W2102401218,2011
W2136304024,W1502432690,2011
W2136304024,W2152284345,2011
W2136304024,W2167482691,2011
W2136304024,W430219513,2011
W2136304024,W2148775223,2011
W2126519777,W2137242766,2011
W2126519777,W4247331340,2011
W2126519777,W2145023731,2011
W2126519777,W2126565921,2011
W2126519777,W2073470731,2011
W2126519777,W2096070028,2011
W2126519777,W4251391716,2011
W2126519777,W2095905764,2011
W2126519777,W2915459242,2011
W2126519777,W4231627457,2011
W2126519777,W1969581814,2011
W2126519777,W2146731997,2011
W2126519777,W2041633421,2011
W2126519777,W2040672145,2011
W2126519777,W4250411249,2011
W2126519777,W2151022533,2011
W2126519777,W2003370853,2011
W2126519777,W2030786678,2011
W2126519777,W6642433229,2011
W2126519777,W2123646279,2011
W2126519777,W6677126663,2011
W2126519777,W1983579186,2011
W2126519777,W2137197875,2011
W2126519777,W2103713538,2011
W2126519777,W4242587970,2011
W2126519777,W2573097811,2011
W2126519777,W1562607200,2011
W2126519777,W2538618819,2011
W2126519777,W2005806411,2011
W2126519777,W2143188578,2011
W2126519777,W2109911343,2011
W2126519777,W1519962307,2011
W2126519777,W2142068257,2011
W2126519777,W2135791896,2011
W2126519777,W1998062602,2011
W2126519777,W2266054977,2011
W2126519777,W2142478222,2011
W2126519777,W2137912406,2011
W2126519777,W2611684114,2011
W2126519777,W1655654231,2011
W2126519777,W2099439276,2011
W2126519777,W2048376537,2011
W2126519777,W1969047618,2011
W2126519777,W2083756324,2011
W2126519777,W2116082799,2011
W2126519777,W2102474741,2011
W2133020820,W2104463843,2011
W2133020820,W2116904179,2011
W2133020820,W2012562285,2011
W2133020820,W2158065945,2011
W2133020820,W2107935245,2011
W2133020820,W1997424334,2011
W2133020820,W2165663969,2011
W2133020820,W4249459224,2011
W2133020820,W3149637534,2011
W2133020820,W2146308472,2011
W2133020820,W2100973677,2011
W2133020820,W1557977305,2011
W2133020820,W2124337993,2011
W2133020820,W2100966644,2011
W2133020820,W1557110493,2011
W2133020820,W1978116729,2011
W2133020820,W1981981738,2011
W2133020820,W1548792873,2011
W2133020820,W2147248889,2011
W2133020820,W2141466899,2011
W2133020820,W2129518880,2011
W2133020820,W2153039146,2011
W2133020820,W2039176931,2011
W2133020820,W1993849509,2011
W2133020820,W1783808764,2011
W2133020820,W2156580793,2011
W2133020820,W2050821039,2011
W2133020820,W1995730430,2011
W2133020820,W153582504,2011
W2133020820,W2171381161,2011
W2133020820,W1487602974,2011
W2133020820,W1578928198,2011
W2133020820,W1577662578,2011
W1993405976,W2013218624,2011
W1993405976,W4248415553,2011
W1993405976,W3112319680,2011
W1993405976,W6675078940,2011
W1993405976,W4245105424,2011
W1993405976,W2004324590,2011
W1993405976,W3141582870,2011
W1993405976,W2125638038,2011
W1993405976,W1991888112,2011
W1993405976,W2030323428,2011
W1993405976,W2030228672,2011
W1993405976,W1633060564,2011
W1993405976,W2133201553,2011
W1993405976,W1979176272,2011
W1993405976,W2103303959,2011
W1993405976,W2150533890,2011
W1993405976,W33450621,2011
W1993405976,W2087920602,2011
W1993405976,W2127378441,2011
W1993405976,W1998989411,2011
W1993405976,W1965740143,2011
W1993405976,W2137748495,2011
W1993405976,W2014925306,2011
W1993405976,W2088249411,2011
W1993405976,W2144960212,2011
W1993405976,W1986774616,2011
W1993405976,W2027592100,2011
W1993405976,W2030807662,2011
W1993405976,W70907844,2011
W1993405976,W2038175117,2011
W1993405976,W2110891522,2011
W1993405976,W2007768301,2011
W1993405976,W2104091736,2011
W1993405976,W2071965302,2011
W1993405976,W2007947613,2011
W1993405976,W2115590040,2011
W1993405976,W2387046089,2011
W1993405976,W2121004404,2011
W1993405976,W1571597376,2011
W1993405976,W2099753271,2011
W1993405976,W1607345667,2011
W1993405976,W2095727668,2011
W1993405976,W2090354475,2011
W1993405976,W164970246,2011
W1993405976,W2054307959,2011
W1993405976,W2150247853,2011
W2103691842,W2123685385,2011
W2103691842,W1509031088,2011
W2103691842,W2080417696,2011
W2103691842,W2121721759,2011
W2103691842,W2109727435,2011
W2103691842,W6683411478,2011
W2103691842,W2170910862,2011
W2103691842,W1595126664,2011
W2103691842,W2537711173,2011
W2103691842,W2146266364,2011
W2103691842,W2114566476,2011
W2103691842,W2063512168,2011
W2103691842,W2121995598,2011
W2103691842,W2149431522,2011
W2103691842,W4253133244,2011
W2103691842,W2100307458,2011
W2103691842,W2153717767,2011
W2103691842,W2109113588,2011
W2103691842,W1566349786,2011
W2103691842,W1997851048,2011
W2103691842,W2047681559,2011
W2103691842,W2172017522,2011
W2103691842,W1989037929,2011
W2103691842,W2105832013,2011
W2103691842,W2100565272,2011
W2103691842,W2155405213,2011
W2103691842,W2022214793,2011
W2103691842,W2129086861,2011
W2103691842,W2001150980,2011
W2103691842,W2110885456,2011
W2103691842,W2145310492,2011
W2103691842,W1992878451,2011
W2103691842,W2108445559,2011
W2103691842,W2132033999,2011
W2103691842,W2097089704,2011
W2103691842,W2142972337,2011
W2103691842,W2096342506,2011
W2103691842,W3094114204,2011
W2103691842,W2069501481,2011
W2103691842,W1484864026,2011
W2103691842,W2125055259,2011
W2103691842,W2153829923,2011
W2103691842,W4240670390,2011
W2103691842,W1508960934,2011
W2103691842,W2161969291,2011
W2093219811,W1613201427,2011
W2093219811,W2085466647,2011
W2093219811,W3003734944,2011
W2093219811,W1978841917,2011
W2093219811,W2102495072,2011
W2093219811,W1989217148,2011
W2093219811,W2082266584,2011
W2093219811,W2109146631,2011
W2093219811,W2154929945,2011
W2093219811,W1976606085,2011
W2093219811,W2098996270,2011
W2093219811,W4253133244,2011
W2093219811,W2098072631,2011
W2093219811,W2079361215,2011
W2093219811,W3145929700,2011
W2093219811,W2146842130,2011
W2093219811,W2141709306,2011
W2093219811,W2016016887,2011
W2093219811,W1977050089,2011
W2093219811,W2156136663,2011
W2093219811,W2163925089,2011
W2093219811,W2103338386,2011
W2093219811,W2153829923,2011
W2093219811,W1977496278,2011
W2045317751,W4230452347,2011
W2045317751,W1573473549,2011
W2045317751,W2432978112,2011
W2045317751,W2156521678,2011
W2045317751,W2036599018,2011
W2045317751,W6611947346,2011
W2045317751,W2161728228,2011
W2045317751,W4253133244,2011
W2045317751,W2146279766,2011
W2045317751,W2102303019,2011
W2045317751,W125839471,2011
W2045317751,W21202130,2011
W2045317751,W2147824439,2011
W2045317751,W2111745025,2011
W2045317751,W2055175765,2011
W2045317751,W2108230739,2011
W2045317751,W2144084698,2011
W2045317751,W1534989205,2011
W2045317751,W2134714321,2011
W2045317751,W2013378906,2011
W2045317751,W2111122424,2011
W2045317751,W950821216,2011
W2045317751,W3121450275,2011
W2045317751,W94183112,2011
W2045317751,W216468746,2011
W2045317751,W2149058621,2011
W2045317751,W348384746,2011
W2045317751,W2561675875,2011
W2045317751,W1548468326,2011
W2045317751,W2145646037,2011
W2045317751,W2153829923,2011
W2045317751,W66185676,2011
W2045317751,W120264976,2011
W2045317751,W7042436,2011
W2045317751,W2102664288,2011
W2045317751,W193276431,2011
W2045317751,W1490679320,2011
W2045317751,W2032624390,2011
W2045317751,W2167144079,2011
W2045317751,W2341937654,2011
W2127094813,W1657219243,2011
W2127094813,W2038628506,2011
W2127094813,W1991383796,2011
W2127094813,W1996118086,2011
W2127094813,W2008756354,2011
W2127094813,W2114084204,2011
W2127094813,W105489431,2011
W2127094813,W2094468738,2011
W2127094813,W2039740901,2011
W2127094813,W2104441030,2011
W2127094813,W2130875484,2011
W2127094813,W1990419021,2011
W2127094813,W6632267817,2011
W2127094813,W2100613188,2011
W2127094813,W2095233635,2011
W2127094813,W1972641242,2011
W2127094813,W4236706032,2011
W2127094813,W2156204145,2011
W2127094813,W1512208174,2011
W2127094813,W2106317998,2011
W2127094813,W2019433909,2011
W2127094813,W2113952909,2011
W2127094813,W1540596182,2011
W2127094813,W2801179766,2011
W2127094813,W2096484428,2011
W2127094813,W4300223101,2011
W2127094813,W2312971565,2011
W2127094813,W1968578042,2011
W2127094813,W1622429107,2011
W2127094813,W2028937404,2011
W2127094813,W4241614188,2011
W2062586105,W1839940984,2011
W2062586105,W2096767654,2011
W2062586105,W4252316495,2011
W2062586105,W2078455576,2011
W2062586105,W2008573327,2011
W2062586105,W1587482075,2011
W2062586105,W2023098599,2011
W2062586105,W3143942160,2011
W2062586105,W2028364860,2011
W2062586105,W2534545601,2011
W2062586105,W2152193893,2011
W2062586105,W1986272199,2011
W2062586105,W2027629403,2011
W2062586105,W2066433988,2011
W2062586105,W2079195815,2011
W2062586105,W2035610379,2011
W2062586105,W2021844857,2011
W2062586105,W2115442013,2011
W2062586105,W2101837801,2011
W2062586105,W2159686118,2011
W2062586105,W2062937620,2011
W2062586105,W2117188745,2011
W2062586105,W2139380568,2011
W2062586105,W2125310307,2011
W2062586105,W1975900269,2011
W2062586105,W2125115238,2011
W2062586105,W2127058057,2011
W2062586105,W3099514962,2011
W2062586105,W2139052981,2011
W2062586105,W1525496043,2011
W2062586105,W2099090501,2011
W2062586105,W4247537352,2011
W2062586105,W1881855237,2011
W2062586105,W4292023222,2011
W2062586105,W2539838101,2011
W2062586105,W3099839986,2011
W2062586105,W2136452290,2011
W2062586105,W2284869703,2011
W2062586105,W2138434937,2011
W2048732798,W2120676296,2011
W2048732798,W2161401111,2011
W2048732798,W2096986574,2011
W2048732798,W2011388095,2011
W2048732798,W6676683396,2011
W2048732798,W2091471778,2011
W2048732798,W2084119613,2011
W2048732798,W2098930842,2011
W2048732798,W4238081420,2011
W2048732798,W2140982079,2011
W2048732798,W2109580619,2011
W2048732798,W2034664912,2011
W2048732798,W2149344674,2011
W2048732798,W2003987904,2011
W2048732798,W2003048887,2011
W2048732798,W2042290316,2011
W2048732798,W2036832068,2011
W2048732798,W2149167609,2011
W2048732798,W2017881547,2011
W2048732798,W1992177162,2011
W2048732798,W2135710634,2011
W2048732798,W1498456005,2011
W2048732798,W2136107460,2011
W2048732798,W7073905075,2011
W2048732798,W2113746821,2011
W2048732798,W2152611124,2011
W2048732798,W2140190783,2011
W2048732798,W1570791479,2011
W2048732798,W2112176881,2011
W2048732798,W2133850216,2011
W2048732798,W2102557366,2011
W2048732798,W2038402279,2011
W2164498220,W2098434836,2011
W2164498220,W2066636486,2011
W2164498220,W2060697433,2011
W2164498220,W2129874624,2011
W2164498220,W2004089651,2011
W2164498220,W2086530216,2011
W2164498220,W4214529620,2011
W2164498220,W2157681268,2011
W2164498220,W2130412759,2011
W2164498220,W1971842139,2011
W2164498220,W6603453264,2011
W2164498220,W2094747961,2011
W2164498220,W2095587486,2011
W2164498220,W2152314154,2011
W2164498220,W2158083740,2011
W2164498220,W4297691389,2011
W2164498220,W2010010914,2011
W2164498220,W1969587718,2011
W2164498220,W2006765054,2011
W2164498220,W2140619391,2011
W2164498220,W2126146218,2011
W2164498220,W2026843999,2011
W2164498220,W2083118562,2011
W2164498220,W1845137714,2011
W2164498220,W84889933,2011
W2164498220,W3153389987,2011
W2164498220,W2112957339,2011
W2164498220,W4205313130,2011
W2164498220,W1493490255,2011
W2164498220,W1982149803,2011
W2164498220,W14865390,2011
W2164498220,W2113770130,2011
W2164498220,W1783150860,2011
W2164498220,W3094202663,2011
W2164498220,W4285719527,2011
W2164498220,W2121821044,2011
W2164498220,W1517097079,2011
W1974267095,W2102271161,2011
W1974267095,W2037858832,2011
W1974267095,W2134308336,2011
W1974267095,W2338378872,2011
W1974267095,W2356179871,2011
W1974267095,W2082609047,2011
W1974267095,W2157681268,2011
W1974267095,W2095942159,2011
W1974267095,W2144780381,2011
W1974267095,W2120061261,2011
W1974267095,W2115957413,2011
W1974267095,W2026270637,2011
