source,target,source_year
W3128733580,W3000557397,2021
W3128733580,W2161159055,2021
W3128733580,W2626990892,2021
W3128733580,W2731197199,2021
W3128733580,W2170836630,2021
W3128733580,W4249468678,2021
W3128733580,W4235243453,2021
W3128733580,W2416325154,2021
W3128733580,W3094252362,2021
W3161188800,W2614562328,2021
W3161188800,W2740464001,2021
W3161188800,W2260361087,2021
W3161188800,W2100281410,2021
W3161188800,W2056146479,2021
W3161188800,W3124806817,2021
W3161188800,W2795818739,2021
W3161188800,W2087641817,2021
W3161188800,W2090565918,2021
W3161188800,W2084640692,2021
W3161188800,W2153706131,2021
W3161188800,W2765874585,2021
W3161188800,W3125572598,2021
W3161188800,W2911664431,2021
W3161188800,W2808078406,2021
W3161188800,W2962797076,2021
W3161188800,W2611058729,2021
W3161188800,W2064675550,2021
W3161188800,W2996545740,2021
W3161188800,W4236544382,2021
W3161188800,W2997181101,2021
W3161188800,W181871703,2021
W3161188800,W1984995640,2021
W3161188800,W2033829771,2021
W3161188800,W2127925393,2021
W3161188800,W2045599433,2021
W3161188800,W3033926673,2021
W3161188800,W2963351448,2021
W3161188800,W2471768434,2021
W3161188800,W2165664814,2021
W3161188800,W2110151287,2021
W3161188800,W2623346695,2021
W3161188800,W2796000004,2021
W3161188800,W2611886919,2021
W3161188800,W2095965470,2021
W3161188800,W2102799262,2021
W3161188800,W2091855346,2021
W3161188800,W2067871637,2021
W3161188800,W2090847750,2021
W3161188800,W2054926518,2021
W3161188800,W2119049305,2021
W3161188800,W2143992806,2021
W3161188800,W2916286502,2021
W3161188800,W2769033722,2021
W3161188800,W2537896390,2021
W3161188800,W2151257584,2021
W3161188800,W2113633187,2021
W3161188800,W1995292701,2021
W3161188800,W2139536040,2021
W3161188800,W2080688008,2021
W3161188800,W2013029404,2021
W3161188800,W3031879675,2021
W3161188800,W2726672140,2021
W3161188800,W1511836058,2021
W3161188800,W2036455044,2021
W3161188800,W3093767213,2021
W3161188800,W1697354366,2021
W3161188800,W1920180169,2021
W3161188800,W93010862,2021
W3161188800,W2606534310,2021
W3161188800,W2162514427,2021
W3161188800,W4210978906,2021
W3161188800,W2893223617,2021
W3161188800,W4231109964,2021
W3161188800,W1771080006,2021
W3161188800,W3011446862,2021
W3161188800,W3032538928,2021
W3161188800,W2480023959,2021
W3161188800,W1880262756,2021
W3161188800,W2979392537,2021
W3119210614,W2904955348,2021
W3119210614,W2916904544,2021
W3119210614,W2744726626,2021
W3119210614,W2137940381,2021
W3119210614,W3104305579,2021
W3119210614,W3011179515,2021
W3119210614,W3034069517,2021
W3119210614,W4230130496,2021
W3119210614,W2996118209,2021
W3119210614,W2557007068,2021
W3119210614,W4288083546,2021
W3119210614,W2916292150,2021
W3119210614,W2732547613,2021
W3119210614,W2911396267,2021
W3119210614,W3091793048,2021
W3119210614,W3019489177,2021
W3119210614,W2059216172,2021
W3119210614,W2064766209,2021
W3119210614,W2044102377,2021
W3119210614,W2113411758,2021
W3119210614,W2757656223,2021
W3119210614,W2997686802,2021
W3119210614,W2999765337,2021
W3119210614,W2999308857,2021
W3119210614,W614149592,2021
W3119210614,W2309832917,2021
W3119210614,W3092425241,2021
W3119210614,W2123179704,2021
W3119210614,W4288083705,2021
W3119210614,W2997591727,2021
W3119210614,W2888652842,2021
W3119210614,W4288086169,2021
W3119210614,W2913615284,2021
W3119210614,W2995482541,2021
W3119210614,W2753713840,2021
W3119210614,W3108010663,2021
W3119210614,W3029504795,2021
W3119210614,W2999637955,2021
W3119210614,W2952511938,2021
W3119210614,W2957654274,2021
W3119210614,W2182361439,2021
W3119210614,W3040879595,2021
W3119210614,W2724111113,2021
W3119210614,W3081671202,2021
W3119210614,W1480414464,2021
W3119210614,W2899457449,2021
W3119210614,W2898664788,2021
W3119210614,W2999356315,2021
W3119210614,W2101234009,2021
W3119210614,W3103751997,2021
W3119210614,W3104847483,2021
W3119210614,W2106525823,2021
W3119210614,W3092412430,2021
W3160895163,W1598820975,2021
W3160895163,W4246147982,2021
W3160895163,W2097263641,2021
W3160895163,W2407300725,2021
W3160895163,W2137575240,2021
W3160895163,W2809100814,2021
W3160895163,W2128618367,2021
W3160895163,W2021828416,2021
W3160895163,W2132956673,2021
W3160895163,W2146425614,2021
W3160895163,W1926837065,2021
W3160895163,W1975469999,2021
W3160895163,W2127494144,2021
W3160895163,W2156938472,2021
W3160895163,W1968589407,2021
W3160895163,W4242088429,2021
W3160895163,W2054550664,2021
W3160895163,W2063790518,2021
W3160895163,W2018197474,2021
W3160895163,W1533013004,2021
W3160895163,W2029867702,2021
W3160895163,W2795783386,2021
W3160895163,W2156854470,2021
W3160895163,W2592118550,2021
W3160895163,W2041138652,2021
W3160895163,W1589275176,2021
W3160895163,W2136091509,2021
W3160895163,W581624060,2021
W3160895163,W2100082982,2021
W3160895163,W2126533671,2021
W3160895163,W2097596800,2021
W3160895163,W1969901793,2021
W3160895163,W2293878548,2021
W3160895163,W2338664601,2021
W3160895163,W2464082546,2021
W3160895163,W1819388617,2021
W3160895163,W1593934207,2021
W3160895163,W73468363,2021
W3160895163,W2054104635,2021
W3160895163,W2790775865,2021
W3134694665,W2896078687,2021
W3134694665,W2937541351,2021
W3134694665,W3093594167,2021
W3134694665,W2795922077,2021
W3134694665,W2296311849,2021
W3134694665,W2660336915,2021
W3134694665,W2414191836,2021
W3134694665,W2611642266,2021
W3134694665,W1995113806,2021
W3134694665,W2924334974,2021
W3134694665,W3212137874,2021
W3134694665,W2050571058,2021
W3134694665,W2136691781,2021
W3134694665,W1915551841,2021
W3134694665,W3032058861,2021
W3134694665,W2045127238,2021
W3134694665,W2775663585,2021
W3134694665,W2950579362,2021
W3134694665,W2795371077,2021
W3134694665,W2033955170,2021
W3134694665,W2162425553,2021
W3134694665,W1965694745,2021
W3134694665,W2084616221,2021
W3134694665,W2065228210,2021
W3134694665,W2090687959,2021
W3134694665,W2045035854,2021
W3134694665,W2040947111,2021
W3134694665,W2807983015,2021
W3134694665,W2963207848,2021
W3134694665,W2804807416,2021
W3134694665,W4210979681,2021
W3134694665,W2015776973,2021
W3134694665,W2044874154,2021
W3134694665,W2578634652,2021
W3134694665,W2941025144,2021
W3134694665,W1977199120,2021
W3134694665,W2395981059,2021
W3134694665,W2021264779,2021
W3134694665,W3038778614,2021
W3134694665,W3010390614,2021
W3134694665,W2059140492,2021
W3134694665,W2025647423,2021
W3134694665,W2161304134,2021
W3124353981,W2624285712,2021
W3124353981,W2795653227,2021
W3124353981,W1680252513,2021
W3124353981,W2943662508,2021
W3124353981,W2555688969,2021
W3124353981,W2751503718,2021
W3124353981,W2970548164,2021
W3124353981,W3091530189,2021
W3124353981,W2896261062,2021
W3124353981,W3034447159,2021
W3124353981,W2977922708,2021
W3124353981,W3000695681,2021
W3124353981,W2796044615,2021
W3124353981,W2021401493,2021
W3124353981,W3013446504,2021
W3124353981,W2909086064,2021
W3124353981,W3023339987,2021
W3124353981,W1986841213,2021
W3124353981,W3032581065,2021
W3124353981,W2755214627,2021
W3124353981,W2967066275,2021
W3124353981,W2766823279,2021
W3124353981,W2985313207,2021
W3124353981,W2518340594,2021
W3124353981,W2950734752,2021
W3124353981,W2116958202,2021
W3124353981,W2111279428,2021
W3124353981,W2960243907,2021
W3124353981,W2897276711,2021
W3124353981,W2562435355,2021
W3124353981,W2971728826,2021
W3124353981,W1979363710,2021
W3124353981,W2144988340,2021
W3124353981,W2123932410,2021
W3124353981,W2487998920,2021
W3124353981,W1506013551,2021
W3124353981,W2996298024,2021
W3124353981,W6963283770,2021
W3124353981,W3032822672,2021
W3124353981,W3092997279,2021
W3124353981,W2330383126,2021
W3124353981,W2978716154,2021
W3124353981,W2023331673,2021
W3124353981,W2143131345,2021
W3124353981,W2963034576,2021
W3124353981,W2902482572,2021
W3124353981,W2801906303,2021
W3124353981,W3112574182,2021
W3124353981,W2007425423,2021
W3124353981,W2311815372,2021
W3124353981,W2619854026,2021
W3124353981,W2996606751,2021
W3124353981,W2049012614,2021
W3124353981,W1548776826,2021
W3124353981,W2137864660,2021
W3124353981,W2985528097,2021
W3124353981,W2016540947,2021
W3124353981,W2017737164,2021
W3124353981,W2754135299,2021
W3124353981,W2295756453,2021
W3124353981,W2135577168,2021
W3124353981,W2912481189,2021
W3124353981,W2798630247,2021
W3124353981,W2757205367,2021
W3124353981,W2401398128,2021
W3124353981,W2973158165,2021
W3124353981,W2345215667,2021
W3124353981,W2058203255,2021
W3124353981,W3082457272,2021
W3124353981,W3082667172,2021
W3124353981,W4254842376,2021
W3124353981,W3012531524,2021
W3124353981,W2079512759,2021
W3124353981,W2106624428,2021
W3124353981,W2903121757,2021
W3124353981,W2980956911,2021
W3124353981,W3025544842,2021
W3124353981,W2916390135,2021
W3124353981,W2896558876,2021
W3124353981,W2610676428,2021
W3124353981,W2898033571,2021
W3124353981,W2009090092,2021
W3124353981,W3122490494,2021
W3124353981,W3003369003,2021
W3124353981,W884650706,2021
W3124353981,W1480141383,2021
W3124353981,W2911311425,2021
W3124353981,W2161662762,2021
W3124353981,W1600845058,2021
W3124353981,W2888011329,2021
W3124353981,W2419528170,2021
W3124353981,W2011201505,2021
W3124353981,W2941406686,2021
W3124353981,W3048801906,2021
W3124353981,W2536728667,2021
W3124353981,W3083351516,2021
W3124353981,W2971207654,2021
W3124353981,W3097072607,2021
W3124353981,W2945162082,2021
W3124353981,W2150990214,2021
W3124353981,W1970569592,2021
W3124353981,W2026636460,2021
W3124353981,W2049046173,2021
W3124353981,W2005639687,2021
W3124353981,W2888068719,2021
W3124353981,W2896015659,2021
W3124353981,W2969545571,2021
W3124353981,W1551717579,2021
W3124353981,W2795574155,2021
W3124353981,W2111946141,2021
W3124353981,W1599156909,2021
W3124353981,W2796193679,2021
W3124353981,W2828930575,2021
W3124353981,W2941315263,2021
W3124353981,W2968122879,2021
W3124353981,W3001260385,2021
W3124353981,W2116015365,2021
W3124353981,W3025336793,2021
W3124353981,W2969475328,2021
W3124353981,W2507517175,2021
W3124353981,W3081384039,2021
W3124353981,W2888655950,2021
W3124353981,W3037783384,2021
W3124353981,W2870728449,2021
W3124353981,W2901605762,2021
W3124353981,W2750911561,2021
W3124353981,W2784809774,2021
W3124353981,W2944745687,2021
W3124353981,W3117200922,2021
W3124353981,W1823329909,2021
W3124353981,W2954726882,2021
W3124353981,W2760735355,2021
W3124353981,W2604210020,2021
W3124353981,W3163479326,2021
W3124353981,W3025999508,2021
W3124353981,W2157714074,2021
W3124353981,W3104012987,2021
W3124353981,W3027065511,2021
W3124353981,W602072039,2021
W3124353981,W3102499413,2021
W3124353981,W3083025888,2021
W3124353981,W1654805921,2021
W3124353981,W1991691398,2021
W3162582515,W2103573098,2021
W3162582515,W2149584836,2021
W3162582515,W2507878054,2021
W3162582515,W4238012829,2021
W3162582515,W4255471138,2021
W3162582515,W1951724000,2021
W3162582515,W2102322109,2021
W3162582515,W2541016480,2021
W3162582515,W2765277612,2021
W3162582515,W2081679770,2021
W3162582515,W1791064990,2021
W3162582515,W1984111449,2021
W3162582515,W2149394137,2021
W3162582515,W1757641619,2021
W3162582515,W2037789405,2021
W3162582515,W2086605316,2021
W3162582515,W1982517674,2021
W3162582515,W2900734333,2021
W3162582515,W2885844557,2021
W3162582515,W2906678784,2021
W3162582515,W2346578806,2021
W3162582515,W2167482691,2021
W3162582515,W2901270334,2021
W3162582515,W2082393969,2021
W3162582515,W2155493403,2021
W3162582515,W2293620324,2021
W3162582515,W2060804491,2021
W3162582515,W2102848110,2021
W3162582515,W2001327107,2021
W3162582515,W1916693793,2021
W3162582515,W2345215667,2021
W3162582515,W2164777277,2021
W3162582515,W2888001458,2021
W3162582515,W1969299770,2021
W3162582515,W2107139603,2021
W3162582515,W2093710326,2021
W3162582515,W2158496065,2021
W3162582515,W2049335983,2021
W3162582515,W4243906228,2021
W3162582515,W2897039802,2021
W3162582515,W1992370075,2021
W3162582515,W2142304282,2021
W3162582515,W2554129603,2021
W3162582515,W2146604360,2021
W3162582515,W2129798297,2021
W3162582515,W2783564496,2021
W3162582515,W3070599041,2021
W3162582515,W2619278693,2021
W3162582515,W1590311443,2021
W3162582515,W3102505793,2021
W3162582515,W1979802100,2021
W3162582515,W1647803116,2021
W3162582515,W2582743722,2021
W3162582515,W1574363792,2021
W3162582515,W2023015865,2021
W3162858660,W2042168644,2021
W3162858660,W2738058362,2021
W3162858660,W2010432489,2021
W3162858660,W2024753805,2021
W3162858660,W2005062077,2021
W3162858660,W2098417174,2021
W3162858660,W2130179171,2021
W3162858660,W2099622307,2021
W3162858660,W2102160824,2021
W3162858660,W2129130427,2021
W3162858660,W2004707992,2021
W3162858660,W298674223,2021
W3162858660,W1999585734,2021
W3162858660,W2962813113,2021
W3162858660,W24849980,2021
W3162858660,W2142432988,2021
W3162858660,W2092790729,2021
W3162858660,W2090659086,2021
W3162858660,W2601986939,2021
W3162858660,W2104037781,2021
W3162858660,W2131456310,2021
W3162858660,W1925684990,2021
W3162858660,W2021082416,2021
W3162858660,W2070193570,2021
W3162858660,W2531294432,2021
W3162858660,W2804624937,2021
W3162858660,W2099544624,2021
W3162858660,W2013499551,2021
W3162858660,W2132308739,2021
W3162858660,W2516678343,2021
W3162858660,W1896226795,2021
W3162858660,W2023468127,2021
W3162858660,W2167790496,2021
W3162858660,W2129449798,2021
W3162858660,W2888655950,2021
W3162858660,W3029488110,2021
W3162858660,W2141364561,2021
W3162858660,W2107412422,2021
W3162858660,W1862118794,2021
W3162858660,W4390705402,2021
W3162858660,W2921751075,2021
W3162858660,W3096157275,2021
W3162858660,W1993499707,2021
W3162858660,W1487343593,2021
W3162858660,W2101606332,2021
W3162858660,W2098724074,2021
W3162858660,W1537891716,2021
W3162858660,W2042696669,2021
W3162858660,W2111429223,2021
W3162858660,W574078859,2021
W3122707191,W2996634302,2021
W3122707191,W2055351791,2021
W3122707191,W3000642371,2021
W3122707191,W2512402302,2021
W3122707191,W1585660069,2021
W3122707191,W2098417174,2021
W3122707191,W2135415614,2021
W3122707191,W2122401044,2021
W3122707191,W2888128203,2021
W3122707191,W3011590361,2021
W3122707191,W3106292320,2021
W3122707191,W2275889908,2021
W3122707191,W2156440763,2021
W3122707191,W2097107378,2021
W3122707191,W2522351341,2021
W3122707191,W2071873073,2021
W3122707191,W2099293127,2021
W3122707191,W4288091274,2021
W3122707191,W2794467911,2021
W3122707191,W3029785311,2021
W3122707191,W2796075754,2021
W3122707191,W2993879631,2021
W3122707191,W3016306020,2021
W3122707191,W2805655759,2021
W3122707191,W2011301426,2021
W3122707191,W2612824201,2021
W3122707191,W2064766209,2021
W3122707191,W3088281844,2021
W3122707191,W2517256332,2021
W3122707191,W1987269142,2021
W3122707191,W2472803348,2021
W3122707191,W3048964825,2021
W3122707191,W4255292535,2021
W3122707191,W2946883218,2021
W3122707191,W3029488110,2021
W3122707191,W2795857247,2021
W3122707191,W2090746914,2021
W3122707191,W2132881639,2021
W3122707191,W2152922709,2021
W3122707191,W2073336401,2021
W3122707191,W2749936057,2021
W3122707191,W2999308857,2021
W3122707191,W2762040054,2021
W3122707191,W2779141230,2021
W3122707191,W2341844252,2021
W3122707191,W3107410064,2021
W3122707191,W2914169506,2021
W3122707191,W3032016899,2021
W3122707191,W2912360407,2021
W3122707191,W2088994735,2021
W3122707191,W2969984049,2021
W3122707191,W1591017069,2021
W3122707191,W2969696778,2021
W3122707191,W2516678343,2021
W3122707191,W1896226795,2021
W3122707191,W2068779004,2021
W3122707191,W2099305423,2021
W3122707191,W2160382748,2021
W3122707191,W3091837150,2021
W3122707191,W2903675476,2021
W3122707191,W2119828234,2021
W3122707191,W2995746305,2021
W3122707191,W2170836630,2021
W3122707191,W2169112940,2021
W3122707191,W2293034963,2021
W3122707191,W1961845056,2021
W3122707191,W2610226709,2021
W3122707191,W2883568341,2021
W3122707191,W3094507803,2021
W3122707191,W2613651318,2021
W3122707191,W3092206318,2021
W3122707191,W3029368332,2021
W3122707191,W3097594373,2021
W3122707191,W2990579602,2021
W3122707191,W3106441041,2021
W3122707191,W3103019052,2021
W3122707191,W2517444746,2021
W3122707191,W2943339944,2021
W3122707191,W172711948,2021
W3122707191,W4240587691,2021
W3122707191,W2888476620,2021
W3122707191,W1932370209,2021
W3122707191,W2888068719,2021
W3122707191,W2963021427,2021
W3122707191,W2981917765,2021
W3122707191,W4244794541,2021
W3122707191,W3101991178,2021
W3122707191,W2406456681,2021
W3122707191,W3128929534,2021
W3122707191,W2075994573,2021
W3122707191,W4385483775,2021
W3122707191,W3094221028,2021
W3122707191,W2428096022,2021
W3122707191,W1966814918,2021
W3122707191,W2586693060,2021
W3122707191,W4288280868,2021
W3122707191,W1825012061,2021
W3122707191,W2156017999,2021
W3161840223,W4236122429,2021
W3161840223,W2956849837,2021
W3161840223,W2120326355,2021
W3161840223,W2059314552,2021
W3161840223,W249254429,2021
W3161840223,W9931112,2021
W3161840223,W2168629730,2021
W3161840223,W1952173784,2021
W3161840223,W2054901814,2021
W3161840223,W2098613931,2021
W3161840223,W2160152204,2021
W3161840223,W2947681023,2021
W3161840223,W2985528711,2021
W3161840223,W2122169399,2021
W3161840223,W2012487898,2021
W3161840223,W2033690955,2021
W3161840223,W2146622339,2021
W3161840223,W2226180597,2021
W3161840223,W4242372420,2021
W3161840223,W3042314864,2021
W3161840223,W2116998643,2021
W3161840223,W2964228905,2021
W3161840223,W2148056538,2021
W3161840223,W2086374077,2021
W3161840223,W2150497272,2021
W3161840223,W2006014968,2021
W3161840223,W2313316825,2021
W3161840223,W2092324702,2021
W3161840223,W2023159994,2021
W3161840223,W2124574573,2021
W3161840223,W2156349886,2021
W3161840223,W2901230049,2021
W3161840223,W2145640629,2021
W3161840223,W2117088188,2021
W3161840223,W80463681,2021
W3161840223,W2106687164,2021
W3161840223,W2103484089,2021
W3161840223,W4211097756,2021
W3161840223,W2056043565,2021
W3161840223,W2009568795,2021
W3161840223,W2064815440,2021
W3161840223,W2752614053,2021
W3161840223,W2073900861,2021
W3161840223,W2543483077,2021
W3161840223,W2556941382,2021
W3161840223,W2058072323,2021
W3161840223,W2152364132,2021
W3161840223,W2080848883,2021
W3161840223,W2068261792,2021
W3161840223,W2048905912,2021
W3161840223,W1633631835,2021
W3161840223,W2754760926,2021
W3161840223,W1875858230,2021
W3161840223,W1848437058,2021
W3161840223,W1709788352,2021
W3161840223,W1795089457,2021
W3161840223,W1593641494,2021
W3161840223,W4205649593,2021
W3161840223,W1513389131,2021
W3161840223,W1600868503,2021
